0.497875,0.49775,0.497625,0.4975,0.497625,0.497375,0.49725,0.497125,0.497,0.49725,0.497,0.49675,0.49725,0.49725,0.496875,0.497875,0.497375,0.497375,0.497875,0.497625,0.49775,0.498125,0.498125,0.498625,0.498,0.498375,0.498375,0.498,0.498875,0.498625,0.498625,0.498875,0.498125,0.498375,0.4985,0.49775,0.49825,0.49775,0.497625,0.497875,0.497375,0.497875,0.497375,0.49725,0.4975,0.497125,0.497375,0.49725,0.497,0.49725,0.49725,0.4975,0.49775,0.497375,0.49775,0.497625,0.497875,0.498,0.497875,0.4985,0.498,0.4985,0.49925,0.497875,0.498625,0.4985,0.498,0.498875,0.49825,0.498125,0.49825,0.4975,0.498,0.497625,0.497625,0.497625,0.49675,0.497125,0.497125,0.497,0.497375,0.496625,0.496875,0.497,0.497,0.4975,0.497125,0.497375,0.4975,0.4975,0.498,0.498125,0.498,0.498125,0.498125,0.498625,0.49875,0.4985,0.4985,0.498125,0.4985,0.4985,0.498375,0.498375,0.498375,0.498125,0.498,0.49775,0.49775,0.497375,0.49725,0.497375,0.49725,0.49725,0.497,0.496875,0.496875,0.497,0.49725,0.49725,0.497125,0.497375,0.497375,0.497375,0.497625,0.497625,0.497875,0.498,0.498,0.49825,0.49825,0.498375,0.498375,0.498375,0.49825,0.498125,0.498125,0.498125,0.498125,0.498125,0.498,0.49775,0.4975,0.497375,0.4975,0.497625,0.497625,0.4975,0.497375,0.49725,0.49725,0.49725,0.497375,0.497375,0.49775,0.4975,0.4975,0.4975,0.4975,0.4975,0.497875,0.498125,0.49825,0.498,0.498,0.497875,0.498,0.49825,0.498375,0.49825,0.49825,0.498125,0.498125,0.498,0.49775,0.498125,0.498,0.497875,0.49775,0.4975,0.49775,0.49775,0.497875,0.497625,0.497625,0.497625,0.497375,0.4975,0.497375,0.497375,0.4975,0.497625,0.497875,0.497875,0.49775,0.497875,0.497625,0.497875,0.498,0.498125
0.4985,0.4985,0.498375,0.498375,0.498375,0.498125,0.498,0.49775,0.49775,0.497375,0.49725,0.497375,0.49725,0.49725,0.497,0.496875,0.496875,0.497,0.49725,0.49725,0.497125,0.497375,0.497375,0.497375,0.497625,0.497625,0.497875,0.498,0.498,0.49825,0.49825,0.498375,0.498375,0.498375,0.49825,0.498125,0.498125,0.498125,0.498125,0.498125,0.498,0.49775,0.4975,0.497375,0.4975,0.497625,0.497625,0.4975,0.497375,0.49725,0.49725,0.49725,0.497375,0.497375,0.49775,0.4975,0.4975,0.4975,0.4975,0.4975,0.497875,0.498125,0.49825,0.498,0.498,0.497875,0.498,0.49825,0.498375,0.49825,0.49825,0.498125,0.498125,0.498,0.49775,0.498125,0.498,0.497875,0.49775,0.4975,0.49775,0.49775,0.497875,0.497625,0.497625,0.497625,0.497375,0.4975,0.497375,0.497375,0.4975,0.497625,0.497875,0.497875,0.49775,0.497875,0.497625,0.497875,0.498,0.498125,0.498125,0.498125,0.49825,0.49825,0.498125,0.49825,0.498375,0.49825,0.498125,0.498125,0.49775,0.498125,0.497625,0.4975,0.497625,0.497125,0.49725,0.4975,0.49725,0.49725,0.497125,0.496875,0.49725,0.49725,0.497125,0.49725,0.497,0.497375,0.49775,0.497875,0.498,0.497875,0.497875,0.498125,0.49825,0.49825,0.4985,0.498125,0.498,0.498375,0.498375,0.49825,0.49825,0.498,0.497875,0.497875,0.49775,0.497875,0.497625,0.497625,0.4975,0.4975,0.49775,0.49775,0.4975,0.4975,0.49725,0.497375,0.497375,0.497375,0.497625,0.49775,0.49775,0.498125,0.498125,0.49825,0.49825,0.498125,0.49825,0.498125,0.49825,0.498625,0.497375,0.498625,0.498625,0.497625,0.49875,0.49825,0.497375,0.49825,0.49725,0.497625,0.49775,0.496875,0.49775,0.497375,0.49725,0.497625,0.496875,0.4975,0.49725,0.497375,0.497625,0.497125,0.497625,0.4975,0.4975,0.497875,0.4975,0.49775
0.498125,0.498125,0.49825,0.49825,0.498125,0.49825,0.498375,0.49825,0.498125,0.498125,0.49775,0.498125,0.497625,0.4975,0.497625,0.497125,0.49725,0.4975,0.49725,0.49725,0.497125,0.496875,0.49725,0.49725,0.497125,0.49725,0.497,0.497375,0.49775,0.497875,0.498,0.497875,0.497875,0.498125,0.49825,0.49825,0.4985,0.498125,0.498,0.498375,0.498375,0.49825,0.49825,0.498,0.497875,0.497875,0.49775,0.497875,0.497625,0.497625,0.4975,0.4975,0.49775,0.49775,0.4975,0.4975,0.49725,0.497375,0.497375,0.497375,0.497625,0.49775,0.49775,0.498125,0.498125,0.49825,0.49825,0.498125,0.49825,0.498125,0.49825,0.498625,0.497375,0.498625,0.498625,0.497625,0.49875,0.49825,0.497375,0.49825,0.49725,0.497625,0.49775,0.496875,0.49775,0.497375,0.49725,0.497625,0.496875,0.4975,0.49725,0.497375,0.497625,0.497125,0.497625,0.4975,0.4975,0.497875,0.4975,0.49775,0.498,0.497875,0.498125,0.498125,0.497875,0.498125,0.498,0.498375,0.49825,0.498125,0.498125,0.497875,0.498,0.498,0.497625,0.4975,0.497375,0.4975,0.49775,0.4975,0.4975,0.497375,0.4975,0.49775,0.49775,0.4975,0.497625,0.498,0.497625,0.497875,0.498,0.49775,0.498125,0.498125,0.498,0.49825,0.49825,0.49825,0.49825,0.498375,0.49825,0.498125,0.49825,0.49825,0.498125,0.498125,0.49775,0.498,0.49775,0.497625,0.497875,0.4975,0.4975,0.4975,0.4975,0.49775,0.497625,0.497625,0.497625,0.49725,0.4975,0.4975,0.49775,0.497875,0.497625,0.498,0.497875,0.498125,0.498125,0.498,0.498125,0.498125,0.498125,0.498125,0.497875,0.498,0.498,0.497875,0.498,0.497625,0.497375,0.497375,0.4975,0.4975,0.4975,0.497375,0.497375,0.497375,0.497375,0.4975,0.497375,0.4975,0.497625,0.4975,0.497625,0.49775,0.49775,0.498,0.498125,0.49825
0.498,0.497875,0.498125,0.498125,0.497875,0.498125,0.498,0.498375,0.49825,0.498125,0.498125,0.497875,0.498,0.498,0.497625,0.4975,0.497375,0.4975,0.49775,0.4975,0.4975,0.497375,0.4975,0.49775,0.49775,0.4975,0.497625,0.498,0.497625,0.497875,0.498,0.49775,0.498125,0.498125,0.498,0.49825,0.49825,0.49825,0.49825,0.498375,0.49825,0.498125,0.49825,0.49825,0.498125,0.498125,0.49775,0.498,0.49775,0.497625,0.497875,0.4975,0.4975,0.4975,0.4975,0.49775,0.497625,0.497625,0.497625,0.49725,0.4975,0.4975,0.49775,0.497875,0.497625,0.498,0.497875,0.498125,0.498125,0.498,0.498125,0.498125,0.498125,0.498125,0.497875,0.498,0.498,0.497875,0.498,0.497625,0.497375,0.497375,0.4975,0.4975,0.4975,0.497375,0.497375,0.497375,0.497375,0.4975,0.497375,0.4975,0.497625,0.4975,0.497625,0.49775,0.49775,0.498,0.498125,0.49825,0.49825,0.498125,0.498125,0.498125,0.49825,0.49825,0.49825,0.498,0.498,0.498,0.498,0.498,0.497875,0.497625,0.49775,0.49775,0.497625,0.4975,0.4975,0.497375,0.497375,0.497375,0.497625,0.4975,0.497375,0.4975,0.4975,0.497625,0.49775,0.497625,0.49775,0.4975,0.497625,0.498,0.498,0.49825,0.498125,0.498125,0.498,0.497875,0.498125,0.498125,0.498125,0.498375,0.498125,0.498,0.498,0.49775,0.497875,0.497625,0.497625,0.49775,0.4975,0.497375,0.497375,0.49725,0.49725,0.49725,0.497375,0.4975,0.4975,0.4975,0.497375,0.497375,0.497375,0.4975,0.497625,0.49775,0.497875,0.497875,0.497875,0.497875,0.498,0.498,0.498,0.498125,0.498,0.498,0.498,0.497875,0.497875,0.497875,0.497875,0.49775,0.497625,0.497375,0.497375,0.49725,0.49725,0.49725,0.49725,0.49725,0.49725,0.49725,0.497375,0.497375,0.497375,0.497375,0.497625,0.49775
0.49825,0.498125,0.498125,0.498125,0.49825,0.49825,0.49825,0.498,0.498,0.498,0.498,0.498,0.497875,0.497625,0.49775,0.49775,0.497625,0.4975,0.4975,0.497375,0.497375,0.497375,0.497625,0.4975,0.497375,0.4975,0.4975,0.497625,0.49775,0.497625,0.49775,0.4975,0.497625,0.498,0.498,0.49825,0.498125,0.498125,0.498,0.497875,0.498125,0.498125,0.498125,0.498375,0.498125,0.498,0.498,0.49775,0.497875,0.497625,0.497625,0.49775,0.4975,0.497375,0.497375,0.49725,0.49725,0.49725,0.497375,0.4975,0.4975,0.4975,0.497375,0.497375,0.497375,0.4975,0.497625,0.49775,0.497875,0.497875,0.497875,0.497875,0.498,0.498,0.498,0.498125,0.498,0.498,0.498,0.497875,0.497875,0.497875,0.497875,0.49775,0.497625,0.497375,0.497375,0.49725,0.49725,0.49725,0.49725,0.49725,0.49725,0.49725,0.497375,0.497375,0.497375,0.497375,0.497625,0.49775,0.49775,0.497875,0.497875,0.498,0.498,0.498,0.498,0.498125,0.498125,0.498125,0.498125,0.498125,0.498125,0.498,0.498,0.498,0.497875,0.497875,0.49775,0.497625,0.4975,0.4975,0.497375,0.4975,0.4975,0.4975,0.4975,0.497375,0.497375,0.497375,0.4975,0.497375,0.497375,0.497375,0.497375,0.4975,0.497625,0.497625,0.49775,0.497875,0.498,0.498,0.498,0.498,0.49825,0.498125,0.498,0.498,0.497875,0.498125,0.498125,0.498,0.498,0.497875,0.497875,0.49775,0.497625,0.497625,0.497625,0.497625,0.497625,0.497625,0.4975,0.4975,0.497625,0.4975,0.4975,0.497625,0.497625,0.4975,0.497625,0.4975,0.497625,0.49775,0.497625,0.497875,0.49775,0.497875,0.498,0.497875,0.498,0.498,0.498,0.498125,0.497875,0.497875,0.497875,0.497625,0.49775,0.49775,0.497625,0.497875,0.4975,0.497375,0.497375,0.497375,0.49725,0.497375,0.49725,0.497375
0.49775,0.497875,0.497875,0.498,0.498,0.498,0.498,0.498125,0.498125,0.498125,0.498125,0.498125,0.498125,0.498,0.498,0.498,0.497875,0.497875,0.49775,0.497625,0.4975,0.4975,0.497375,0.4975,0.4975,0.4975,0.4975,0.497375,0.497375,0.497375,0.4975,0.497375,0.497375,0.497375,0.497375,0.4975,0.497625,0.497625,0.49775,0.497875,0.498,0.498,0.498,0.498,0.49825,0.498125,0.498,0.498,0.497875,0.498125,0.498125,0.498,0.498,0.497875,0.497875,0.49775,0.497625,0.497625,0.497625,0.497625,0.497625,0.497625,0.4975,0.4975,0.497625,0.4975,0.4975,0.497625,0.497625,0.4975,0.497625,0.4975,0.497625,0.49775,0.497625,0.497875,0.49775,0.497875,0.498,0.497875,0.498,0.498,0.498,0.498125,0.497875,0.497875,0.497875,0.497625,0.49775,0.49775,0.497625,0.497875,0.4975,0.497375,0.497375,0.497375,0.49725,0.497375,0.49725,0.497375,0.497375,0.4975,0.4975,0.4975,0.497625,0.49775,0.497875,0.497875,0.497875,0.497875,0.498,0.498125,0.49825,0.498125,0.498125,0.498125,0.498,0.498,0.49775,0.497875,0.49775,0.49775,0.49775,0.497625,0.4975,0.497375,0.4975,0.497375,0.497375,0.49725,0.49725,0.49725,0.497375,0.49725,0.497375,0.4975,0.4975,0.4975,0.497625,0.4975,0.4975,0.497625,0.497875,0.498,0.498,0.497875,0.497875,0.498,0.498125,0.498125,0.49825,0.497875,0.497875,0.497875,0.49775,0.497875,0.497875,0.497875,0.49775,0.497625,0.497625,0.4975,0.497375,0.497375,0.497375,0.4975,0.4975,0.4975,0.497625,0.497375,0.49725,0.4975,0.497625,0.49775,0.49775,0.49775,0.49775,0.49775,0.497875,0.497875,0.497875,0.498,0.498,0.497875,0.497875,0.498,0.498,0.498125,0.498125,0.498125,0.498,0.497875,0.497875,0.49775,0.49775,0.497625,0.497625,0.497375,0.4975,0.497625
0.497375,0.4975,0.4975,0.4975,0.497625,0.49775,0.497875,0.497875,0.497875,0.497875,0.498,0.498125,0.49825,0.498125,0.498125,0.498125,0.498,0.498,0.49775,0.497875,0.49775,0.49775,0.49775,0.497625,0.4975,0.497375,0.4975,0.497375,0.497375,0.49725,0.49725,0.49725,0.497375,0.49725,0.497375,0.4975,0.4975,0.4975,0.497625,0.4975,0.4975,0.497625,0.497875,0.498,0.498,0.497875,0.497875,0.498,0.498125,0.498125,0.49825,0.497875,0.497875,0.497875,0.49775,0.497875,0.497875,0.497875,0.49775,0.497625,0.497625,0.4975,0.497375,0.497375,0.497375,0.4975,0.4975,0.4975,0.497625,0.497375,0.49725,0.4975,0.497625,0.49775,0.49775,0.49775,0.49775,0.49775,0.497875,0.497875,0.497875,0.498,0.498,0.497875,0.497875,0.498,0.498,0.498125,0.498125,0.498125,0.498,0.497875,0.497875,0.49775,0.49775,0.497625,0.497625,0.497375,0.4975,0.497625,0.497625,0.4975,0.497375,0.497375,0.4975,0.497625,0.497625,0.49775,0.498,0.498,0.498,0.497875,0.49775,0.497875,0.497875,0.498,0.498125,0.498125,0.498125,0.498125,0.498,0.498125,0.498,0.498,0.497875,0.497875,0.497875,0.497625,0.497625,0.497625,0.497625,0.497625,0.4975,0.4975,0.4975,0.497625,0.497625,0.497625,0.497375,0.4975,0.4975,0.497625,0.49775,0.497875,0.49775,0.49775,0.497875,0.498,0.498125,0.498125,0.498,0.498,0.498125,0.498,0.498,0.497875,0.497875,0.497875,0.497875,0.497625,0.497625,0.4975,0.4975,0.497375,0.497375,0.4975,0.497375,0.497375,0.49725,0.49725,0.49725,0.497375,0.4975,0.497375,0.49725,0.4975,0.497625,0.49775,0.49775,0.497875,0.497875,0.498,0.497875,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.497875,0.49775,0.497625,0.497625,0.497625,0.4975,0.4975,0.497375,0.497375,0.49725
0.497625,0.4975,0.497375,0.497375,0.4975,0.497625,0.497625,0.49775,0.498,0.498,0.498,0.497875,0.49775,0.497875,0.497875,0.498,0.498125,0.498125,0.498125,0.498125,0.498,0.498125,0.498,0.498,0.497875,0.497875,0.497875,0.497625,0.497625,0.497625,0.497625,0.497625,0.4975,0.4975,0.4975,0.497625,0.497625,0.497625,0.497375,0.4975,0.4975,0.497625,0.49775,0.497875,0.49775,0.49775,0.497875,0.498,0.498125,0.498125,0.498,0.498,0.498125,0.498,0.498,0.497875,0.497875,0.497875,0.497875,0.497625,0.497625,0.4975,0.4975,0.497375,0.497375,0.4975,0.497375,0.497375,0.49725,0.49725,0.49725,0.497375,0.4975,0.497375,0.49725,0.4975,0.497625,0.49775,0.49775,0.497875,0.497875,0.498,0.497875,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.497875,0.49775,0.497625,0.497625,0.497625,0.4975,0.4975,0.497375,0.497375,0.49725,0.49725,0.497375,0.49725,0.497375,0.497375,0.497375,0.497375,0.497375,0.4975,0.497625,0.49775,0.497875,0.498,0.497875,0.497875,0.497875,0.498,0.497875,0.498,0.498,0.498,0.498,0.497875,0.497875,0.497875,0.49775,0.497625,0.4975,0.497625,0.497625,0.497625,0.497875,0.497625,0.4975,0.4975,0.497375,0.4975,0.4975,0.497625,0.497625,0.497625,0.49775,0.49775,0.49775,0.49775,0.49775,0.498,0.49775,0.497875,0.498,0.49775,0.497875,0.49775,0.497875,0.498,0.497875,0.498,0.49775,0.49775,0.497875,0.497625,0.497625,0.49775,0.4975,0.497625,0.497625,0.4975,0.4975,0.4975,0.497625,0.4975,0.497375,0.497375,0.497375,0.4975,0.49775,0.497625,0.497625,0.497625,0.49775,0.497625,0.49775,0.497875,0.497875,0.497875,0.497875,0.497875,0.49775,0.497625,0.497625,0.49775,0.497875,0.49775,0.497625,0.49775,0.497875,0.497875,0.497875,0.49775,0.4975
0.49725,0.497375,0.49725,0.497375,0.497375,0.497375,0.497375,0.497375,0.4975,0.497625,0.49775,0.497875,0.498,0.497875,0.497875,0.497875,0.498,0.497875,0.498,0.498,0.498,0.498,0.497875,0.497875,0.497875,0.49775,0.497625,0.4975,0.497625,0.497625,0.497625,0.497875,0.497625,0.4975,0.4975,0.497375,0.4975,0.4975,0.497625,0.497625,0.497625,0.49775,0.49775,0.49775,0.49775,0.49775,0.498,0.49775,0.497875,0.498,0.49775,0.497875,0.49775,0.497875,0.498,0.497875,0.498,0.49775,0.49775,0.497875,0.497625,0.497625,0.49775,0.4975,0.497625,0.497625,0.4975,0.4975,0.4975,0.497625,0.4975,0.497375,0.497375,0.497375,0.4975,0.49775,0.497625,0.497625,0.497625,0.49775,0.497625,0.49775,0.497875,0.497875,0.497875,0.497875,0.497875,0.49775,0.497625,0.497625,0.49775,0.497875,0.49775,0.497625,0.49775,0.497875,0.497875,0.497875,0.49775,0.4975,0.4975,0.497375,0.4975,0.4975,0.4975,0.4975,0.497375,0.4975,0.4975,0.497625,0.497625,0.4975,0.497625,0.497625,0.497625,0.49775,0.497875,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.497875,0.497875,0.497875,0.497875,0.497875,0.497875,0.49775,0.49775,0.4975,0.4975,0.4975,0.4975,0.4975,0.4975,0.49775,0.497625,0.49775,0.49775,0.497625,0.497625,0.497625,0.49775,0.49775,0.497625,0.49775,0.49775,0.497875,0.497875,0.497875,0.497625,0.49775,0.4975,0.4975,0.49775,0.49775,0.49775,0.49775,0.497625,0.497625,0.4975,0.4975,0.4975,0.4975,0.4975,0.497375,0.497625,0.4975,0.497375,0.497375,0.4975,0.49775,0.497875,0.49775,0.49775,0.497625,0.49775,0.497625,0.497875,0.49775,0.49775,0.49775,0.49775,0.497875,0.498,0.497875,0.49775,0.497875,0.497875,0.498,0.498125,0.498,0.497875,0.497625,0.497625,0.49775,0.497625
0.4975,0.497375,0.4975,0.4975,0.4975,0.4975,0.497375,0.4975,0.4975,0.497625,0.497625,0.4975,0.497625,0.497625,0.497625,0.49775,0.497875,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.497875,0.497875,0.497875,0.497875,0.497875,0.497875,0.49775,0.49775,0.4975,0.4975,0.4975,0.4975,0.4975,0.4975,0.49775,0.497625,0.49775,0.49775,0.497625,0.497625,0.497625,0.49775,0.49775,0.497625,0.49775,0.49775,0.497875,0.497875,0.497875,0.497625,0.49775,0.4975,0.4975,0.49775,0.49775,0.49775,0.49775,0.497625,0.497625,0.4975,0.4975,0.4975,0.4975,0.4975,0.497375,0.497625,0.4975,0.497375,0.497375,0.4975,0.49775,0.497875,0.49775,0.49775,0.497625,0.49775,0.497625,0.497875,0.49775,0.49775,0.49775,0.49775,0.497875,0.498,0.497875,0.49775,0.497875,0.497875,0.498,0.498125,0.498,0.497875,0.497625,0.497625,0.49775,0.497625,0.49775,0.49775,0.49775,0.497625,0.49775,0.49775,0.49775,0.49775,0.497875,0.497625,0.497625,0.497625,0.497625,0.49775,0.49775,0.497625,0.49775,0.497625,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.498,0.49775,0.497875,0.49775,0.497625,0.49775,0.497625,0.49775,0.49775,0.497625,0.49775,0.497625,0.497625,0.49775,0.4975,0.497625,0.497625,0.497625,0.49775,0.49775,0.4975,0.497625,0.497625,0.497625,0.497625,0.49775,0.497625,0.49775,0.497875,0.497875,0.498,0.497875,0.49775,0.497875,0.497625,0.497625,0.497625,0.497625,0.497875,0.49775,0.497875,0.497875,0.497625,0.49775,0.497625,0.4975,0.4975,0.497375,0.4975,0.497625,0.4975,0.497625,0.4975,0.497375,0.4975,0.497625,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.497875,0.497875,0.497875,0.49775,0.497875,0.497875,0.497875,0.498,0.497625,0.49775,0.497875,0.49775,0.497625,0.497625
0.49775,0.49775,0.49775,0.497625,0.49775,0.49775,0.49775,0.49775,0.497875,0.497625,0.497625,0.497625,0.497625,0.49775,0.49775,0.497625,0.49775,0.497625,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.498,0.49775,0.497875,0.49775,0.497625,0.49775,0.497625,0.49775,0.49775,0.497625,0.49775,0.497625,0.497625,0.49775,0.4975,0.497625,0.497625,0.497625,0.49775,0.49775,0.4975,0.497625,0.497625,0.497625,0.497625,0.49775,0.497625,0.49775,0.497875,0.497875,0.498,0.497875,0.49775,0.497875,0.497625,0.497625,0.497625,0.497625,0.497875,0.49775,0.497875,0.497875,0.497625,0.49775,0.497625,0.4975,0.4975,0.497375,0.4975,0.497625,0.4975,0.497625,0.4975,0.497375,0.4975,0.497625,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.497875,0.497875,0.497875,0.49775,0.497875,0.497875,0.497875,0.498,0.497625,0.49775,0.497875,0.49775,0.497625,0.497625,0.4975,0.4975,0.4975,0.497625,0.4975,0.497625,0.497625,0.4975,0.4975,0.497625,0.497375,0.4975,0.4975,0.497625,0.49775,0.497625,0.49775,0.497625,0.497625,0.49775,0.49775,0.497875,0.498,0.497875,0.497875,0.497875,0.497875,0.498,0.49775,0.49775,0.497625,0.497625,0.49775,0.49775,0.49775,0.497625,0.4975,0.4975,0.4975,0.497375,0.497625,0.497625,0.4975,0.4975,0.4975,0.497625,0.497625,0.497625,0.497625,0.4975,0.4975,0.4975,0.4975,0.4975,0.497625,0.49775,0.49775,0.497875,0.49775,0.497625,0.4975,0.4975,0.49775,0.497875,0.497875,0.49775,0.49775,0.497875,0.49775,0.497625,0.497625,0.497625,0.4975,0.4975,0.497625,0.4975,0.497625,0.4975,0.497625,0.497625,0.4975,0.497625,0.497625,0.497625,0.49775,0.497625,0.497625,0.497625,0.497625,0.497875,0.497875,0.497875,0.497875,0.497875,0.497875,0.497625,0.49775,0.49775,0.497875,0.497875
0.4975,0.4975,0.4975,0.497625,0.4975,0.497625,0.497625,0.4975,0.4975,0.497625,0.497375,0.4975,0.4975,0.497625,0.49775,0.497625,0.49775,0.497625,0.497625,0.49775,0.49775,0.497875,0.498,0.497875,0.497875,0.497875,0.497875,0.498,0.49775,0.49775,0.497625,0.497625,0.49775,0.49775,0.49775,0.497625,0.4975,0.4975,0.4975,0.497375,0.497625,0.497625,0.4975,0.4975,0.4975,0.497625,0.497625,0.497625,0.497625,0.4975,0.4975,0.4975,0.4975,0.4975,0.497625,0.49775,0.49775,0.497875,0.49775,0.497625,0.4975,0.4975,0.49775,0.497875,0.497875,0.49775,0.49775,0.497875,0.49775,0.497625,0.497625,0.497625,0.4975,0.4975,0.497625,0.4975,0.497625,0.4975,0.497625,0.497625,0.4975,0.497625,0.497625,0.497625,0.49775,0.497625,0.497625,0.497625,0.497625,0.497875,0.497875,0.497875,0.497875,0.497875,0.497875,0.497625,0.49775,0.49775,0.497875,0.497875,0.497625,0.49775,0.497625,0.4975,0.497625,0.4975,0.4975,0.497625,0.497625,0.497625,0.497625,0.4975,0.497625,0.49775,0.497625,0.4975,0.497375,0.4975,0.4975,0.497625,0.497625,0.497625,0.4975,0.497625,0.497625,0.497625,0.497625,0.49775,0.497875,0.497875,0.497875,0.497875,0.497875,0.498,0.498,0.498,0.498,0.49775,0.49775,0.49775,0.497625,0.49775,0.497625,0.4975,0.497625,0.497625,0.497625,0.4975,0.497625,0.4975,0.497375,0.4975,0.4975,0.497625,0.497625,0.497625,0.49775,0.49775,0.49775,0.49775,0.49775,0.497875,0.497875,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.497875,0.497875,0.497875,0.497875,0.49775,0.49775,0.497625,0.497625,0.497625,0.4975,0.4975,0.4975,0.4975,0.4975,0.497625,0.4975,0.497625,0.497625,0.497625,0.497625,0.4975,0.497625,0.49775,0.49775,0.497875,0.497875,0.497875,0.49775,0.497875,0.497875,0.498
0.497625,0.49775,0.497625,0.4975,0.497625,0.4975,0.4975,0.497625,0.497625,0.497625,0.497625,0.4975,0.497625,0.49775,0.497625,0.4975,0.497375,0.4975,0.4975,0.497625,0.497625,0.497625,0.4975,0.497625,0.497625,0.497625,0.497625,0.49775,0.497875,0.497875,0.497875,0.497875,0.497875,0.498,0.498,0.498,0.498,0.49775,0.49775,0.49775,0.497625,0.49775,0.497625,0.4975,0.497625,0.497625,0.497625,0.4975,0.497625,0.4975,0.497375,0.4975,0.4975,0.497625,0.497625,0.497625,0.49775,0.49775,0.49775,0.49775,0.49775,0.497875,0.497875,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.497875,0.497875,0.497875,0.497875,0.49775,0.49775,0.497625,0.497625,0.497625,0.4975,0.4975,0.4975,0.4975,0.4975,0.497625,0.4975,0.497625,0.497625,0.497625,0.497625,0.4975,0.497625,0.49775,0.49775,0.497875,0.497875,0.497875,0.49775,0.497875,0.497875,0.498,0.497875,0.497875,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.4975,0.4975,0.497625,0.4975,0.4975,0.497375,0.497375,0.497375,0.497375,0.4975,0.497375,0.4975,0.497625,0.49775,0.49775,0.497875,0.497625,0.497625,0.497625,0.49775,0.498,0.498,0.498125,0.498,0.497875,0.49775,0.497875,0.498,0.498,0.498,0.498,0.49775,0.497625,0.497625,0.497625,0.49775,0.497875,0.497875,0.497875,0.49775,0.497625,0.497375,0.497375,0.497375,0.497625,0.497625,0.4975,0.497375,0.497375,0.4975,0.497625,0.49775,0.498,0.498,0.497875,0.497625,0.497625,0.497625,0.49775,0.497875,0.497875,0.497875,0.49775,0.49775,0.497625,0.497625,0.497625,0.49775,0.49775,0.49775,0.49775,0.497625,0.4975,0.4975,0.497625,0.49775,0.497625,0.4975,0.497375,0.497375,0.497375,0.4975,0.497625,0.49775,0.497625,0.497625,0.497875,0.49775,0.497875,0.497875,0.497625
0.497875,0.497875,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.4975,0.4975,0.497625,0.4975,0.4975,0.497375,0.497375,0.497375,0.497375,0.4975,0.497375,0.4975,0.497625,0.49775,0.49775,0.497875,0.497625,0.497625,0.497625,0.49775,0.498,0.498,0.498125,0.498,0.497875,0.49775,0.497875,0.498,0.498,0.498,0.498,0.49775,0.497625,0.497625,0.497625,0.49775,0.497875,0.497875,0.497875,0.49775,0.497625,0.497375,0.497375,0.497375,0.497625,0.497625,0.4975,0.497375,0.497375,0.4975,0.497625,0.49775,0.498,0.498,0.497875,0.497625,0.497625,0.497625,0.49775,0.497875,0.497875,0.497875,0.49775,0.49775,0.497625,0.497625,0.497625,0.49775,0.49775,0.49775,0.49775,0.497625,0.4975,0.4975,0.497625,0.49775,0.497625,0.4975,0.497375,0.497375,0.497375,0.4975,0.497625,0.49775,0.497625,0.497625,0.497875,0.49775,0.497875,0.497875,0.497625,0.497875,0.497875,0.497875,0.497875,0.49775,0.49775,0.49775,0.49775,0.49775,0.49775,0.497875,0.497875,0.497875,0.497875,0.497875,0.497625,0.49775,0.4975,0.4975,0.4975,0.4975,0.4975,0.4975,0.49775,0.49775,0.497625,0.49775,0.49775,0.49775,0.49775,0.497875,0.49775,0.49775,0.49775,0.49775,0.497625,0.497625,0.49775,0.49775,0.49775,0.49775,0.497625,0.497625,0.497625,0.49775,0.497875,0.49775,0.497625,0.49775,0.4975,0.4975,0.497625,0.4975,0.4975,0.497625,0.49775,0.49775,0.4975,0.49775,0.49775,0.49775,0.498,0.498,0.498,0.49775,0.49775,0.49775,0.49775,0.497875,0.49775,0.497875,0.49775,0.497625,0.49775,0.4975,0.497625,0.497875,0.497875,0.49775,0.49775,0.49775,0.497625,0.4975,0.4975,0.497625,0.4975,0.497375,0.497375,0.497375,0.497375,0.497375,0.49725,0.497375,0.4975,0.4975,0.4975,0.497625,0.4975,0.4975,0.497625
